date,open,high,low,close,volume,market_cap
2018-05-12T10:00:04.000000Z,8626.5,8684.0,8584.0,8646.5,9649815.0,
2018-05-12T12:00:13.000000Z,8646.0,8733.0,8644.5,8647.5,8141405.0,
2018-05-12T14:00:03.000000Z,8647.5,8647.5,8394.0,8439.0,13173549.0,
2018-05-12T16:00:09.000000Z,8439.0,8494.5,8336.0,8461.0,12690335.0,
2018-05-12T18:00:08.000000Z,8459.0,8651.0,8394.5,8578.0,12439511.0,
2018-05-12T20:00:18.000000Z,8583.5,8608.0,8406.5,8512.0,5709816.0,
2018-05-12T22:00:06.000000Z,8505.0,8645.5,8465.5,8573.5,7247101.0,
2018-05-13T00:00:01.000000Z,8573.5,8608.0,8478.0,8513.0,4015090.0,
2018-05-13T02:00:03.000000Z,8513.0,8540.5,8421.0,8521.5,4198163.0,
2018-05-13T04:00:23.000000Z,8522.0,8529.5,8409.5,8463.0,3662191.0,
2018-05-13T06:00:05.000000Z,8463.0,8594.0,8455.0,8529.0,4622173.0,
2018-05-13T08:00:09.000000Z,8529.0,8666.0,8450.0,8657.5,8357120.0,
2018-05-13T10:00:13.000000Z,8656.0,8660.5,8585.5,8616.5,4054586.0,
2018-05-13T12:00:06.000000Z,8613.0,8683.5,8575.0,8623.0,4613812.0,
2018-05-13T14:00:20.000000Z,8623.5,8713.5,8623.5,8665.0,7258586.0,
2018-05-13T16:00:06.000000Z,8665.0,8731.0,8593.0,8605.0,13345033.0,
2018-05-13T18:00:03.000000Z,8605.0,8685.5,8605.0,8661.0,4695211.0,
2018-05-13T20:00:04.000000Z,8660.5,8812.0,8650.0,8730.0,9513107.0,
2018-05-13T22:00:03.000000Z,8729.0,8809.5,8714.0,8749.5,5589015.0,
2018-05-14T00:00:06.000000Z,8749.5,8761.5,8644.5,8737.5,6134217.0,
2018-05-14T02:00:05.000000Z,8738.0,8738.5,8274.0,8410.5,18997796.0,
2018-05-14T04:00:04.000000Z,8411.0,8442.0,8284.5,8384.5,10991582.0,
2018-05-14T06:00:08.000000Z,8385.5,8405.5,8337.5,8388.0,5978142.0,
2018-05-14T08:00:09.000000Z,8388.0,8462.0,8369.5,8414.5,6796563.0,
2018-05-14T10:00:13.000000Z,8414.0,8460.0,8356.0,8441.0,5452742.0,
2018-05-14T12:00:20.000000Z,8441.0,8777.0,8357.0,8748.5,11370670.0,
2018-05-14T14:00:03.000000Z,8744.0,8896.0,8692.0,8845.0,25938320.0,
2018-05-14T16:00:06.000000Z,8843.0,8876.5,8774.0,8809.5,6056944.0,
2018-05-14T18:00:33.000000Z,8810.0,8845.0,8793.0,8815.0,3632359.0,
2018-05-14T20:00:44.000000Z,8815.5,8948.0,8750.0,8803.0,8308989.0,
2018-05-14T22:00:04.000000Z,8804.0,8813.5,8664.0,8733.0,9452950.0,
2018-05-15T00:00:08.000000Z,8732.5,8845.0,8718.5,8764.5,5278887.0,
2018-05-15T02:00:03.000000Z,8763.5,8794.5,8697.0,8772.0,4353512.0,
2018-05-15T04:00:57.000000Z,8772.5,8841.0,8753.0,8788.0,5909332.0,
2018-05-15T06:00:27.000000Z,8788.0,8850.0,8772.0,8790.0,5696068.0,
2018-05-15T08:00:12.000000Z,8788.0,8795.0,8710.0,8771.5,6293370.0,
2018-05-15T10:00:22.000000Z,8771.5,8899.5,8755.0,8825.0,7646127.0,
2018-05-15T12:00:20.000000Z,8825.0,8842.0,8746.0,8814.0,5471131.0,
2018-05-15T14:00:26.000000Z,8813.0,8813.0,8466.0,8540.0,17716172.0,
2018-05-15T16:00:10.000000Z,8540.0,8603.0,8520.0,8571.0,4577312.0,
2018-05-15T18:00:17.000000Z,8569.5,8608.5,8450.5,8597.0,9421699.0,
2018-05-15T20:00:04.000000Z,8597.5,8597.5,8501.0,8510.5,5398503.0,
2018-05-15T22:00:05.000000Z,8510.0,8590.0,8462.0,8513.0,5492643.0,
2018-05-16T00:00:13.000000Z,8513.5,8533.5,8301.5,8356.0,9118037.0,
2018-05-16T02:00:04.000000Z,8358.0,8362.5,8020.0,8161.5,18427981.0,
2018-05-16T04:00:07.000000Z,8162.0,8223.5,8153.0,8190.0,10983721.0,
2018-05-16T06:00:05.000000Z,8190.0,8285.0,8179.0,8210.0,9594921.0,
2018-05-16T08:00:03.000000Z,8209.5,8236.5,8173.5,8222.0,5650805.0,
2018-05-16T10:00:15.000000Z,8221.0,8430.0,8221.0,8368.0,12250407.0,
2018-05-16T12:00:10.000000Z,8367.5,8388.5,8127.0,8170.0,9683573.0,
2018-05-16T14:00:02.000000Z,8170.0,8446.0,8164.5,8302.5,11846758.0,
2018-05-16T16:00:07.000000Z,8302.5,8381.5,8221.0,8325.5,10051043.0,
2018-05-16T18:00:12.000000Z,8323.5,8410.0,8300.0,8300.0,4636918.0,
2018-05-16T20:00:08.000000Z,8300.0,8347.0,8260.0,8320.0,2844525.0,
2018-05-16T22:01:17.000000Z,8322.0,8433.5,8311.5,8375.5,3826480.0,
2018-05-17T00:00:02.000000Z,8376.0,8433.0,8352.0,8405.0,3986285.0,
2018-05-17T02:00:15.000000Z,8404.5,8527.0,8382.0,8406.0,7936493.0,
2018-05-17T04:00:24.000000Z,8405.0,8418.0,8317.0,8402.0,3495803.0,
2018-05-17T06:00:09.000000Z,8403.5,8414.0,8254.0,8305.5,4320189.0,
2018-05-17T08:00:05.000000Z,8307.5,8386.5,8298.5,8338.5,2480977.0,
2018-05-17T10:00:09.000000Z,8338.5,8381.0,8306.0,8350.0,2443018.0,
2018-05-17T12:00:47.000000Z,8350.0,8378.0,8280.5,8352.0,3735274.0,
2018-05-17T14:00:20.000000Z,8354.0,8445.5,8351.0,8363.5,6427743.0,
2018-05-17T16:00:56.000000Z,8359.0,8380.0,8277.0,8314.5,6050128.0,
2018-05-17T18:00:03.000000Z,8314.0,8333.5,8193.5,8239.5,8594534.0,
2018-05-17T20:00:07.000000Z,8238.5,8297.0,8238.5,8273.5,1344226.0,
2018-05-17T22:24:07.000000Z,8272.0,8279.0,7925.5,8124.0,10770567.0,
2018-05-18T00:00:16.000000Z,8123.5,8128.5,7946.0,8040.0,8372811.0,
2018-05-18T02:00:10.000000Z,8039.5,8080.0,8008.5,8045.0,2833331.0,
2018-05-18T04:00:04.000000Z,8045.5,8101.5,8045.0,8080.0,4034538.0,
2018-05-18T06:01:18.000000Z,8079.0,8195.0,8015.0,8159.5,6316765.0,
2018-05-18T08:00:03.000000Z,8159.5,8199.5,8145.5,8160.0,2533269.0,
2018-05-18T10:00:37.000000Z,8160.0,8200.0,8126.0,8166.5,3111685.0,
2018-05-18T12:00:07.000000Z,8166.5,8200.0,8068.0,8153.0,5855148.0,
2018-05-18T14:00:11.000000Z,8152.0,8196.5,8095.5,8166.5,4588532.0,
2018-05-18T16:01:43.000000Z,8168.0,8198.0,8135.0,8146.0,2623785.0,
2018-05-18T18:01:04.000000Z,8147.5,8337.0,8131.0,8285.5,7984040.0,
2018-05-18T20:00:09.000000Z,8286.0,8328.5,8273.0,8283.5,2136776.0,
2018-05-18T22:00:29.000000Z,8282.5,8301.0,8258.0,8301.0,1442676.0,
2018-05-19T00:00:37.000000Z,8300.5,8323.0,8238.0,8258.0,2445845.0,
2018-05-19T02:00:23.000000Z,8258.0,8323.0,8253.0,8301.5,1771369.0,
2018-05-19T04:00:04.000000Z,8301.5,8322.0,8280.0,8305.5,1035130.0,
2018-05-19T06:00:36.000000Z,8306.5,8310.5,8208.5,8239.5,2260693.0,
2018-05-19T08:00:11.000000Z,8239.5,8288.0,8216.5,8268.0,2169887.0,
2018-05-19T10:00:13.000000Z,8268.5,8424.5,8268.5,8408.5,4312781.0,
2018-05-19T12:00:08.000000Z,8412.5,8488.0,8344.0,8368.5,6264437.0,
2018-05-19T14:00:09.000000Z,8369.0,8391.0,8354.5,8379.0,1970745.0,
2018-05-19T16:03:11.000000Z,8379.5,8382.5,8348.0,8360.0,885259.0,
2018-05-19T18:00:03.000000Z,8360.0,8383.0,8351.0,8372.0,2633497.0,
2018-05-19T20:00:28.000000Z,8372.0,8380.5,8235.0,8254.5,4060894.0,
2018-05-19T22:00:15.000000Z,8254.0,8298.0,8216.5,8275.0,3434290.0,
2018-05-20T00:00:03.000000Z,8275.5,8277.5,8219.5,8272.5,1383751.0,
2018-05-20T02:00:35.000000Z,8273.0,8350.0,8263.0,8310.0,3099934.0,
2018-05-20T04:00:25.000000Z,8312.5,8328.5,8295.0,8315.0,1554773.0,
2018-05-20T06:00:04.000000Z,8315.5,8336.0,8287.5,8330.0,1599298.0,
2018-05-20T08:00:25.000000Z,8330.5,8409.0,8330.0,8400.0,2552355.0,
2018-05-20T10:00:03.000000Z,8400.5,8428.0,8378.0,8392.5,2665336.0,
2018-05-20T12:00:55.000000Z,8393.5,8408.5,8364.5,8390.5,2802064.0,
2018-05-20T14:00:21.000000Z,8390.5,8449.0,8390.0,8437.0,1877124.0,
2018-05-20T16:00:08.000000Z,8437.0,8679.0,8437.0,8596.0,11730127.0,
2018-05-20T18:00:05.000000Z,8596.0,8618.5,8558.0,8586.5,2954510.0,
2018-05-20T20:00:08.000000Z,8586.5,8681.0,8586.5,8598.5,3034946.0,
2018-05-20T22:00:05.000000Z,8598.0,8613.5,8562.0,8595.5,1729867.0,
2018-05-21T00:00:31.000000Z,8595.0,8624.5,8527.0,8536.5,2520065.0,
2018-05-21T02:00:14.000000Z,8536.5,8597.0,8536.5,8572.0,2428531.0,
2018-05-21T04:00:09.000000Z,8572.0,8599.0,8567.5,8575.0,1491162.0,
2018-05-21T06:00:03.000000Z,8577.5,8688.0,8548.5,8602.5,3932012.0,
2018-05-21T08:00:30.000000Z,8602.0,8602.5,8537.0,8545.5,4976608.0,
2018-05-21T10:00:03.000000Z,8545.5,8565.0,8501.0,8550.5,3729895.0,
2018-05-21T12:00:22.000000Z,8550.0,8589.5,8538.0,8564.5,2529544.0,
2018-05-21T14:00:08.000000Z,8565.0,8565.0,8427.0,8487.5,7696597.0,
2018-05-21T16:00:04.000000Z,8487.5,8502.0,8456.0,8472.5,3065241.0,
2018-05-21T18:00:38.000000Z,8472.0,8473.5,8345.0,8455.0,8103677.0,
2018-05-21T20:00:41.000000Z,8455.5,8508.0,8440.5,8468.0,3079544.0,
2018-05-21T22:00:17.000000Z,8468.0,8498.0,8447.5,8468.0,2551469.0,
2018-05-22T00:00:09.000000Z,8468.5,8481.0,8324.5,8363.0,6813448.0,
2018-05-22T02:00:27.000000Z,8364.5,8403.0,8350.5,8403.0,2183243.0,
2018-05-22T04:00:51.000000Z,8403.0,8414.5,8350.5,8376.5,2499776.0,
2018-05-22T06:00:03.000000Z,8376.5,8426.0,8372.5,8394.0,2826164.0,
2018-05-22T08:00:07.000000Z,8394.0,8397.0,8307.0,8324.5,3528960.0,
2018-05-22T10:00:04.000000Z,8325.0,8360.0,8277.0,8301.0,6207357.0,
2018-05-22T12:00:13.000000Z,8296.0,8340.0,8233.0,8325.0,8628894.0,
2018-05-22T14:00:02.000000Z,8324.5,8357.5,8308.0,8334.5,2590893.0,
2018-05-22T16:00:20.000000Z,8334.5,8354.0,8306.0,8309.5,1749923.0,
2018-05-22T18:00:15.000000Z,8309.5,8335.5,8281.0,8294.0,3192791.0,
2018-05-22T20:01:15.000000Z,8294.0,8310.5,8145.0,8169.0,7289996.0,
2018-05-22T22:00:04.000000Z,8169.5,8194.0,8000.0,8048.0,15518002.0,
2018-05-23T00:00:05.000000Z,8047.5,8086.0,7904.0,7964.5,12174742.0,
2018-05-23T02:00:08.000000Z,7964.5,8027.0,7923.5,8005.5,4093049.0,
2018-05-23T04:00:35.000000Z,8006.0,8007.0,7944.0,7976.0,2159685.0,
2018-05-23T06:00:08.000000Z,7976.5,8018.5,7853.5,7920.0,8024539.0,
2018-05-23T08:00:10.000000Z,7920.0,7945.0,7870.5,7930.0,6139705.0,
2018-05-23T10:00:09.000000Z,7930.0,7988.5,7896.0,7940.5,5463792.0,
2018-05-23T12:00:16.000000Z,7940.5,8013.5,7932.5,7975.0,3893823.0,
2018-05-23T14:00:07.000000Z,7975.0,7983.0,7600.5,7765.0,16705426.0,
2018-05-23T16:00:06.000000Z,7765.0,7765.0,7445.0,7553.0,28189011.0,
2018-05-23T18:00:12.000000Z,7552.5,7643.5,7494.0,7634.0,7797514.0,
2018-05-23T20:00:07.000000Z,7634.5,7692.0,7573.0,7676.0,4928484.0,
2018-05-23T22:00:12.000000Z,7676.5,7676.5,7504.0,7550.0,6720145.0,
2018-05-24T00:00:03.000000Z,7552.0,7672.0,7552.0,7634.5,4129956.0,
2018-05-24T02:00:14.000000Z,7634.0,7686.0,7598.0,7648.0,3009891.0,
2018-05-24T04:00:14.000000Z,7650.0,7769.0,7649.5,7718.0,6652880.0,
2018-05-24T06:00:17.000000Z,7718.5,7724.0,7541.0,7590.0,4256702.0,
2018-05-24T08:00:17.000000Z,7590.0,7595.0,7242.0,7376.0,19426834.0,
2018-05-24T10:00:09.000000Z,7376.0,7411.5,7292.0,7372.0,8903124.0,
2018-05-24T12:00:09.000000Z,7372.0,7574.0,7286.0,7500.5,9623324.0,
2018-05-24T14:00:31.000000Z,7501.0,7592.5,7476.5,7559.5,6288891.0,
2018-05-24T16:00:08.000000Z,7559.5,7560.0,7467.0,7514.5,5005651.0,
2018-05-24T18:00:14.000000Z,7518.5,7619.0,7500.0,7578.5,4086619.0,
2018-05-24T20:00:17.000000Z,7578.0,7578.0,7470.0,7524.5,4997207.0,
2018-05-24T22:00:13.000000Z,7524.0,7618.5,7512.5,7569.0,4611103.0,
2018-05-25T00:00:11.000000Z,7567.0,7579.5,7510.0,7558.5,2705331.0,
2018-05-25T02:00:06.000000Z,7558.5,7649.0,7555.0,7593.5,4305013.0,
2018-05-25T04:00:05.000000Z,7592.5,7633.5,7562.0,7612.0,2842548.0,
2018-05-25T06:00:03.000000Z,7612.5,7649.0,7323.0,7405.0,11457017.0,
2018-05-25T08:00:14.000000Z,7405.5,7432.0,7371.0,7389.0,5092927.0,
2018-05-25T10:00:27.000000Z,7390.0,7479.5,7306.5,7462.0,9962253.0,
2018-05-25T12:00:09.000000Z,7461.5,7569.0,7456.5,7482.0,6180121.0,
2018-05-25T14:00:04.000000Z,7479.0,7517.0,7434.5,7495.0,3159869.0,
2018-05-25T16:00:33.000000Z,7495.5,7499.5,7405.0,7433.0,4089070.0,
2018-05-25T18:00:34.000000Z,7430.0,7448.0,7359.0,7431.0,3592053.0,
2018-05-25T20:00:32.000000Z,7431.0,7469.0,7407.5,7451.5,2624258.0,
2018-05-25T22:00:49.000000Z,7452.0,7525.0,7356.5,7480.0,6289982.0,
2018-05-26T00:00:33.000000Z,7479.5,7479.5,7434.5,7454.0,1617549.0,
2018-05-26T02:00:02.000000Z,7453.0,7469.5,7420.0,7448.0,1888326.0,
2018-05-26T04:00:18.000000Z,7447.5,7448.0,7365.5,7440.5,6176960.0,
2018-05-26T06:00:09.000000Z,7440.5,7605.0,7418.0,7544.0,4994237.0,
2018-05-26T08:00:16.000000Z,7545.0,7566.0,7524.5,7535.0,1992012.0,
2018-05-26T10:00:51.000000Z,7537.0,7549.0,7515.0,7524.0,1673287.0,
2018-05-26T12:00:16.000000Z,7526.0,7554.5,7473.5,7528.5,3305121.0,
2018-05-26T14:01:03.000000Z,7528.5,7538.5,7512.0,7525.0,1827313.0,
2018-05-26T16:00:35.000000Z,7527.5,7543.0,7510.0,7535.5,1889155.0,
2018-05-26T18:00:41.000000Z,7535.0,7545.5,7511.0,7529.0,1398764.0,
2018-05-26T20:00:03.000000Z,7529.0,7640.0,7430.0,7459.0,4160324.0,
2018-05-26T22:00:04.000000Z,7458.0,7458.0,7238.5,7310.5,10408223.0,
2018-05-27T00:00:05.000000Z,7310.0,7310.0,7190.5,7264.5,6735273.0,
2018-05-27T02:00:09.000000Z,7265.0,7313.5,7260.0,7284.5,1908280.0,
2018-05-27T04:00:04.000000Z,7284.0,7300.5,7241.0,7257.0,1105269.0,
2018-05-27T06:00:14.000000Z,7256.5,7353.5,7254.0,7304.5,2658271.0,
2018-05-27T08:00:24.000000Z,7304.0,7336.0,7253.5,7324.0,3924366.0,
2018-05-27T10:00:09.000000Z,7324.0,7387.0,7281.0,7338.0,3256537.0,
2018-05-27T12:00:38.000000Z,7336.5,7336.5,7278.5,7291.5,1915902.0,
2018-05-27T14:01:31.000000Z,7291.5,7363.5,7283.0,7334.0,2975957.0,
2018-05-27T16:00:56.000000Z,7332.5,7358.0,7331.0,7348.5,1544490.0,
2018-05-27T18:00:50.000000Z,7348.5,7401.0,7289.0,7302.0,3688321.0,
2018-05-27T20:00:14.000000Z,7303.5,7348.5,7300.5,7348.0,1140456.0,
2018-05-27T22:00:06.000000Z,7347.5,7395.0,7332.0,7348.5,2334180.0,
2018-05-28T00:00:28.000000Z,7348.5,7394.0,7304.0,7376.0,3880028.0,
2018-05-28T02:00:03.000000Z,7375.5,7446.0,7359.0,7392.0,2276350.0,
2018-05-28T04:00:03.000000Z,7392.0,7398.0,7159.0,7200.0,9434013.0,
2018-05-28T06:00:06.000000Z,7200.0,7243.0,7188.0,7236.0,3626730.0,
2018-05-28T08:00:11.000000Z,7235.0,7240.0,7215.0,7215.5,2141994.0,
2018-05-28T10:00:06.000000Z,7215.0,7232.5,7206.0,7219.0,2206775.0,
2018-05-28T12:00:12.000000Z,7218.5,7346.0,7171.0,7294.0,10737148.0,
2018-05-28T14:00:03.000000Z,7293.0,7307.5,7243.0,7264.5,4017559.0,
2018-05-28T16:00:07.000000Z,7264.5,7275.0,7224.5,7260.0,3865998.0,
2018-05-28T18:00:06.000000Z,7261.5,7289.0,7238.5,7258.0,1824430.0,
2018-05-28T20:00:18.000000Z,7257.0,7274.5,7135.0,7181.0,6340878.0,
2018-05-28T22:00:03.000000Z,7181.0,7192.5,7061.0,7102.5,9811047.0,
2018-05-29T00:00:11.000000Z,7102.5,7130.0,7045.0,7116.5,5266516.0,
2018-05-29T02:00:04.000000Z,7116.5,7132.0,7076.5,7112.5,2931214.0,
2018-05-29T04:00:05.000000Z,7113.0,7135.0,7082.5,7115.0,4404254.0,
2018-05-29T06:00:57.000000Z,7115.0,7167.0,7103.5,7166.0,3563557.0,
2018-05-29T08:00:04.000000Z,7166.5,7167.0,7112.0,7142.0,2166592.0,
2018-05-29T10:00:03.000000Z,7141.5,7605.0,7135.5,7428.0,17408297.0,
2018-05-29T12:00:12.000000Z,7428.0,7500.0,7412.5,7463.5,5876208.0,
2018-05-29T14:00:17.000000Z,7463.5,7518.5,7422.5,7455.5,4554604.0,
2018-05-29T16:00:03.000000Z,7455.0,7557.0,7440.0,7529.5,3196290.0,
2018-05-29T18:00:05.000000Z,7526.5,7552.0,7460.0,7490.0,5707201.0,
2018-05-29T20:00:16.000000Z,7490.5,7551.5,7472.5,7516.0,3100344.0,
2018-05-29T22:00:05.000000Z,7514.5,7514.5,7420.0,7474.0,5685493.0,
2018-05-30T00:00:07.000000Z,7475.0,7590.5,7458.0,7525.5,3709156.0,
2018-05-30T02:00:59.000000Z,7525.5,7553.5,7501.0,7510.0,2731264.0,
2018-05-30T04:00:16.000000Z,7509.5,7529.0,7484.0,7519.0,1206180.0,
2018-05-30T06:00:11.000000Z,7518.5,7545.5,7454.0,7501.5,4515634.0,
2018-05-30T08:00:04.000000Z,7501.5,7525.0,7466.0,7515.0,2482651.0,
2018-05-30T10:00:04.000000Z,7515.0,7571.5,7497.5,7519.0,3787415.0,
2018-05-30T12:01:06.000000Z,7518.5,7562.5,7506.0,7521.0,3373908.0,
2018-05-30T14:00:42.000000Z,7520.5,7529.0,7300.5,7327.5,14542029.0,
2018-05-30T16:00:08.000000Z,7327.5,7348.0,7280.0,7320.5,7484020.0,
2018-05-30T18:00:04.000000Z,7320.5,7327.0,7293.0,7315.0,1766528.0,
2018-05-30T20:00:58.000000Z,7315.0,7352.0,7315.0,7337.5,2359976.0,
2018-05-30T22:00:32.000000Z,7337.5,7408.0,7332.0,7378.5,3696069.0,
2018-05-31T00:00:14.000000Z,7379.5,7379.5,7343.5,7349.5,2303401.0,
2018-05-31T02:00:04.000000Z,7349.5,7378.0,7342.0,7368.5,2198808.0,
2018-05-31T04:01:08.000000Z,7368.5,7525.0,7368.5,7507.0,7935941.0,
2018-05-31T06:00:04.000000Z,7507.0,7651.0,7504.5,7565.0,9456222.0,
2018-05-31T08:00:11.000000Z,7565.5,7575.0,7504.0,7539.0,6045359.0,
2018-05-31T10:00:18.000000Z,7539.0,7590.0,7527.5,7556.0,6133086.0,
2018-05-31T12:00:15.000000Z,7556.0,7590.0,7522.5,7552.0,2958824.0,
2018-05-31T14:00:12.000000Z,7550.5,7590.0,7536.5,7563.5,3906018.0,
2018-05-31T16:00:09.000000Z,7564.0,7609.5,7541.0,7579.5,3565838.0,
2018-05-31T18:00:34.000000Z,7580.0,7595.0,7543.0,7545.5,2730780.0,
2018-05-31T20:00:34.000000Z,7545.0,7567.0,7526.0,7550.5,1981828.0,
2018-05-31T22:00:11.000000Z,7550.0,7554.0,7432.0,7495.5,7519439.0,
2018-06-01T00:00:20.000000Z,7495.5,7535.0,7483.0,7498.5,2754461.0,
2018-06-01T02:00:25.000000Z,7498.5,7539.5,7460.0,7495.0,6605664.0,
2018-06-01T04:00:10.000000Z,7494.5,7503.5,7473.0,7493.5,1553624.0,
2018-06-01T06:00:09.000000Z,7494.0,7620.0,7490.5,7585.0,8957878.0,
2018-06-01T08:00:06.000000Z,7585.0,7610.0,7529.0,7546.5,5212913.0,
2018-06-01T10:00:02.000000Z,7546.5,7568.5,7346.0,7377.0,5853628.0,
2018-06-01T12:00:09.000000Z,7376.0,7426.0,7363.5,7420.0,4618532.0,
2018-06-01T14:00:03.000000Z,7422.0,7457.0,7396.0,7439.0,3283104.0,
2018-06-01T16:00:10.000000Z,7438.0,7450.0,7415.0,7431.0,2369317.0,
2018-06-01T18:01:50.000000Z,7432.0,7455.0,7401.0,7441.0,1998521.0,
2018-06-01T20:00:18.000000Z,7441.5,7458.0,7395.0,7445.5,1623332.0,
2018-06-01T22:00:17.000000Z,7445.0,7555.5,7441.0,7528.5,4627894.0,
2018-06-02T00:00:04.000000Z,7528.5,7538.5,7460.0,7507.5,2006846.0,
2018-06-02T02:00:25.000000Z,7508.5,7528.0,7498.0,7506.0,970872.0,
2018-06-02T04:00:46.000000Z,7507.0,7546.5,7494.0,7526.0,1566565.0,
2018-06-02T06:00:49.000000Z,7527.0,7748.5,7473.0,7684.0,17391256.0,
2018-06-02T08:00:15.000000Z,7684.0,7714.5,7652.5,7686.0,5459852.0,
2018-06-02T10:00:09.000000Z,7686.0,7699.5,7655.0,7682.0,2315778.0,
2018-06-02T12:00:09.000000Z,7682.0,7686.5,7663.0,7669.5,1541063.0,
2018-06-02T14:00:48.000000Z,7669.5,7710.0,7592.5,7654.0,4780258.0,
2018-06-02T16:00:51.000000Z,7653.5,7682.0,7627.0,7665.0,2385035.0,
2018-06-02T18:00:09.000000Z,7665.0,7688.0,7662.0,7685.5,1602533.0,
2018-06-02T20:00:05.000000Z,7686.0,7691.0,7643.0,7666.0,4158719.0,
2018-06-02T22:00:07.000000Z,7666.0,7670.0,7650.0,7665.5,755247.0,
2018-06-03T00:00:56.000000Z,7665.0,7689.0,7656.0,7671.0,1347307.0,
2018-06-03T02:00:27.000000Z,7671.5,7685.0,7616.5,7682.0,1650873.0,
2018-06-03T04:00:14.000000Z,7682.0,7700.5,7670.0,7685.0,730340.0,
2018-06-03T06:00:29.000000Z,7685.0,7800.0,7678.0,7737.0,5990862.0,
2018-06-03T08:00:03.000000Z,7737.0,7786.0,7733.0,7763.5,3639098.0,
2018-06-03T10:00:04.000000Z,7763.5,7763.5,7701.0,7729.0,2620831.0,
2018-06-03T12:00:10.000000Z,7729.5,7750.0,7706.0,7729.0,2605176.0,
2018-06-03T14:00:04.000000Z,7729.5,7739.5,7700.0,7732.5,2721244.0,
2018-06-03T16:00:39.000000Z,7732.5,7737.5,7691.0,7716.0,2195309.0,
2018-06-03T18:00:05.000000Z,7716.5,7728.0,7620.0,7721.5,4309353.0,
2018-06-03T20:00:15.000000Z,7721.5,7737.5,7703.5,7708.0,1617698.0,
2018-06-03T22:02:43.000000Z,7710.0,7728.0,7700.0,7723.0,2484791.0,
2018-06-04T00:00:07.000000Z,7723.0,7766.5,7682.0,7715.0,3972528.0,
2018-06-04T02:00:13.000000Z,7715.5,7717.0,7676.5,7701.0,2216802.0,
2018-06-04T04:01:47.000000Z,7701.0,7716.0,7610.0,7675.0,2840103.0,
2018-06-04T06:00:05.000000Z,7670.5,7671.0,7533.0,7614.0,8231353.0,
2018-06-04T08:00:05.000000Z,7614.0,7618.0,7588.5,7617.5,3986475.0,
2018-06-04T10:00:04.000000Z,7617.0,7620.0,7490.0,7519.5,7479001.0,
2018-06-04T12:00:13.000000Z,7520.0,7541.5,7519.0,7520.5,3045676.0,
2018-06-04T14:00:04.000000Z,7520.5,7522.0,7482.0,7517.5,4319160.0,
2018-06-04T16:00:42.000000Z,7517.0,7519.0,7470.0,7497.0,3880108.0,
2018-06-04T18:01:20.000000Z,7496.5,7524.0,7470.5,7508.0,3184197.0,
2018-06-04T20:00:05.000000Z,7508.0,7548.5,7490.0,7547.0,3196294.0,
2018-06-04T22:00:02.000000Z,7547.0,7547.5,7473.5,7499.5,3170532.0,
2018-06-05T00:00:06.000000Z,7499.5,7519.5,7483.0,7494.5,1318210.0,
2018-06-05T02:00:14.000000Z,7494.5,7495.0,7398.5,7420.0,8153503.0,
2018-06-05T04:00:11.000000Z,7424.5,7448.0,7383.0,7438.5,3413968.0,
2018-06-05T06:00:13.000000Z,7438.0,7459.5,7407.5,7427.0,2991708.0,
2018-06-05T08:00:17.000000Z,7427.5,7475.0,7426.5,7442.5,2839389.0,
2018-06-05T10:00:09.000000Z,7442.5,7450.0,7415.0,7435.0,1949921.0,
2018-06-05T12:00:28.000000Z,7435.0,7442.0,7380.0,7394.5,4122125.0,
2018-06-05T14:00:04.000000Z,7394.5,7514.5,7384.0,7514.5,6708363.0,
2018-06-05T16:00:08.000000Z,7514.5,7923.0,7514.5,7633.5,14779355.0,
2018-06-05T18:00:04.000000Z,7633.5,7667.5,7633.5,7648.0,2802526.0,
2018-06-05T20:00:05.000000Z,7646.5,7673.0,7614.0,7621.0,3643993.0,
2018-06-05T22:00:02.000000Z,7621.5,7658.0,7621.0,7647.5,1875374.0,
2018-06-06T00:00:02.000000Z,7647.5,7675.5,7620.0,7664.5,2115115.0,
2018-06-06T02:00:33.000000Z,7664.5,7664.5,7631.0,7639.0,1499701.0,
2018-06-06T04:00:07.000000Z,7639.0,7650.5,7585.0,7640.0,2597269.0,
2018-06-06T06:00:16.000000Z,7640.0,7723.5,7639.5,7655.0,5905320.0,
2018-06-06T08:01:34.000000Z,7655.0,7663.5,7602.0,7636.5,2388317.0,
2018-06-06T10:00:04.000000Z,7636.0,7669.0,7636.0,7657.5,1946648.0,
2018-06-06T12:00:51.000000Z,7657.5,7704.0,7619.0,7672.0,5777449.0,
2018-06-06T14:00:05.000000Z,7671.0,7704.0,7667.5,7689.5,2296695.0,
2018-06-06T16:00:03.000000Z,7690.0,7693.0,7522.0,7550.5,11269820.0,
2018-06-06T18:00:08.000000Z,7550.0,7566.5,7514.0,7552.5,3767693.0,
2018-06-06T20:00:06.000000Z,7552.5,7748.5,7543.5,7715.5,10826979.0,
2018-06-06T22:00:18.000000Z,7715.5,7728.0,7693.0,7703.5,1562071.0,
2018-06-07T00:00:04.000000Z,7704.0,7813.0,7704.0,7763.5,7784590.0,
2018-06-07T02:00:03.000000Z,7763.5,7790.0,7738.0,7763.5,3540415.0,
2018-06-07T04:00:08.000000Z,7763.5,7763.5,7732.0,7744.5,1302961.0,
